filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0037.npz,67267486756.32802,8787.07035130951,0.0049042790991186,3.344614046632168,996.8980364537008,0.5103746608530628,0.6572750985742679,139965028381.97986,5705.892039595677,0.0027397298418219,3.344613972279791,361.627309203634,0.5103746415434987,0.6572751232885196,43.09424546641196,16.36661744164299,23.132973455369857,15.632607867851394,16.36661744164299,23.132973455369857,3.344614046632168,0.5103746608530628,0.6572750985742679,15.632602695094302,16.36661793614991,23.132891960282276,43.09424546641196,15.632607867851394,15.632602695094302,27.46164277131766,5.172757091997937e-06,3.6795615443452334e-08,5.003170187173334e-13,-3.679511512643362e-08,0.011683602158402882,7.744102214758354e-15,-0.011683602158395139,0.0116836021584032,True,18.806842105263158,122,0.525
random_IR_0038.npz,78975951418.86789,2432.314958858447,0.0039353218626132,3.431175716762123,41.26340521522172,0.8109914281018324,0.5857039222894983,157394587066.47354,7101.780080120848,0.0047632845630296,3.4311757007634136,145.81954142744198,0.8109915683952484,0.5857039058403019,9.571942234356772,44.697481149688606,4.310870689034679,33.82780650992888,44.697481149688606,4.310870689034679,3.431175716762123,0.8109914281018324,0.5857039222894983,33.82779942567075,44.6974868748428,4.310642249959202,9.571942234356772,33.82780650992888,33.82779942567075,-24.255857191313975,7.084258129452792e-06,4.1063877631586365e-08,1.718032454581936e-13,-4.106370582834091e-08,0.009115006599740271,6.612559930204157e-14,-0.009115006599674146,0.0091150065997402,True,35.183684210526316,122,0.363
random_IR_0039.npz,157860292619.9385,17896.73628001374,0.0019140361596479,2.782025826997962,984.3181044784432,0.645067392995033,0.6212421135862168,130459779157.91824,9249.66117811048,0.0015136457075264,2.782025928394711,402.310673555985,0.6450674873946175,0.6212421498491483,34.25500037962875,2.8724125714458335,28.735019517436978,14.000715691970626,2.8724125714458335,28.735019517436978,2.782025826997962,0.645067392995033,0.6212421135862168,14.000709938320512,2.872412178157032,28.73501953317698,34.25500037962875,14.000715691970626,14.000709938320512,20.254290441308235,5.753650114570519e-06,8.956073571653178e-08,1.4770174016145998e-12,-8.955925869913017e-08,0.006355618201783944,7.815891136623617e-15,-0.006355618201776128,0.0063556182017842,True,13.347894736842106,122,0.947
random_IR_0040.npz,98281916482.5608,18000.7340931893,0.0048387153982415,3.128038998575169,789.6243957307681,0.8468136244882812,0.5248050038413566,99650670424.71216,16211.857539696955,0.0045603494138597,3.128038996470491,670.240916142976,0.8468135786177879,0.5248050193959659,87.10042923636581,11.36294841111865,9.065677432977418,73.93175131932543,11.36294841111865,9.065677432977418,3.128038998575169,0.8468136244882812,0.5248050038413566,73.93173502873397,11.362951756528846,9.065672757206134,87.10042923636581,73.93175131932543,73.93173502873397,13.168694207631845,1.629059146068812e-05,2.2785178188655664e-09,1.501351804380005e-13,-2.2783676836851284e-09,0.0026866380383353157,5.807810205207252e-15,-0.002686638038329508,0.0026866380383356,True,73.39631578947369,122,0.576
random_IR_0041.npz,91326694703.07774,19371.81403368212,0.0035214393318628,3.439419060925861,778.5882405202524,0.551251024066327,0.9983514040932406,134971851302.83565,19517.803483263186,0.002907554366048,3.439418944790922,647.7017414744337,0.551251061413454,0.9983517673743904,68.21666786773999,5.196552839122722,11.413460446789879,56.760042188698144,5.196552839122722,11.413460446789879,3.439419060925861,0.551251024066327,0.9983514040932406,56.74907473342874,5.196553818001708,11.413432633341191,68.21666786773999,56.760042188698144,56.74907473342874,11.467593134311244,0.010967455269401682,2.841494539662648e-10,3.691828337178474e-14,-2.84112535682893e-10,0.0020373623927421535,1.8636196991766386e-09,-0.0020373605291224544,0.0020373623927423,True,57.01947368421053,122,0.876
random_IR_0042.npz,103425091374.4312,18836.2364137872,0.0049398106098299,1.34360066429916,773.3455206186762,0.7253313568241404,0.6147192341472217,195794812130.39197,20811.422762852537,0.0037737794400814,1.3436006618811565,652.755389997763,0.7253312528641823,0.6147193380420617,93.04744048609032,11.909673492923092,8.311303530528427,78.53771595814567,11.909673492923092,8.311303530528427,1.34360066429916,0.7253313568241404,0.6147192341472217,78.53771934129495,11.909675114963896,8.311361667648347,93.04744048609032,78.53771595814567,78.53771934129495,14.509721144795378,-3.3831492771696503e-06,8.132530204818522e-09,4.1292734205902737e-13,-8.132117277476463e-09,0.0032616838667283645,1.8509666840638026e-14,-0.003261683866709855,0.0032616838667292,True,78.85526315789475,122,0.301
random_IR_0043.npz,69863771697.6812,17976.87201660434,0.0049488047802635,2.108868527001644,26.2697972606866,0.5519829551915318,0.5214044716941879,77607181297.28839,17178.81111768663,0.0045900234257809,2.108868589774497,23.281708392524195,0.551983053656884,0.5214043909832695,88.9640301699567,8.460305065129614,0.29528560262502535,78.8511466422566,8.460305065129614,0.29528560262502535,2.108868527001644,0.5519829551915318,0.5214044716941879,78.85114545724699,8.460306307717108,0.29526151151662744,88.9640301699567,78.8511466422566,78.85114545724699,10.112884712709715,1.1850096086618578e-06,4.583564638949156e-09,2.735918045934649e-13,-4.583291047144562e-09,0.0015844328790891452,1.1929436161748854e-14,-0.0015844328790772157,0.0015844328790893,True,78.85526315789475,122,0.473
random_IR_0044.npz,201055923992.1513,4974.900849238909,0.0042846751386397,1.609141322025665,402.179149843172,0.8820420817084127,0.617712086384396,80470396644.11346,2664.2704405545755,0.0049562730375762,1.6091411948143532,249.1439103806601,0.882042125756892,0.6177121044148577,21.315833985931487,65.95013987119181,18.867624419884834,13.204849640804568,65.95013987119181,18.867624419884834,1.609141322025665,0.8820420817084127,0.617712086384396,13.204851749331906,65.95014577135636,18.867603749755496,21.315833985931487,13.204849640804568,13.204851749331906,8.11098223659958,-2.1085273385068604e-06,3.112588586873244e-08,9.879140691268495e-13,-3.112489795466331e-08,0.0010192263290023107,2.526321445967257e-15,-0.0010192263289997843,0.0010192263290023,True,13.347894736842106,122,0.205
random_IR_0045.npz,165082828712.0505,10354.88514305484,0.0049990886690803,1.442526995699134,989.1523769932088,0.9997599951139884,0.879370418633912,197191413665.5479,8667.870701332144,0.004184864659114,1.4425267958412873,692.883617015144,0.9999795699034384,0.8793699770501411,51.764988988273394,35.41487989742526,19.10852095838921,106.14999991866648,35.41487989742526,19.10852095838921,1.442526995699134,0.9997599951139884,0.879370418633912,36.27386576777457,35.41488926220047,19.10145506550053,51.764988988273394,106.14999991866648,36.27386576777457,15.491123220498821,69.87613415089191,8.52681050766968e-11,3.5541389276083635e-11,-4.9726715800613164e-11,0.0037178637118550277,0.07564525055629713,0.07192738684444211,0.0037178637118551,True,106.15,122,0.227
random_IR_0046.npz,165652532422.811,16332.35221912517,0.0035886497458202,1.851512913708745,999.8084067592184,0.6359954422387013,0.5361570681955335,175987418949.4865,14250.08347136843,0.003252173118472,1.851512947624676,790.5515417415269,0.6359952789862551,0.5361571762435937,58.61109163980952,11.610715028522831,17.05834815197562,46.343751828517654,11.610715028522831,17.05834815197562,1.851512913708745,0.6359954422387013,0.5361570681955335,46.343738401566576,11.610716010850146,17.058432681701905,58.61109163980952,46.343751828517654,46.343738401566576,12.267353238242947,1.3426951078088223e-05,1.544493954952486e-08,5.916772605717158e-13,-1.544434787226429e-08,0.0023314466140645653,3.64558700299578e-14,-0.002331446614028109,0.0023314466140647,True,46.101578947368424,122,0.379
random_IR_0047.npz,81539223846.0464,21204.88245522022,0.0043497554163045,3.031114616557313,18.48427371536567,0.7002771079751372,0.9527196796972254,151773786359.10004,18340.301282037846,0.0029650711131131,3.0311147566897727,10.904943420398878,0.7002771134286931,0.95271972039535,92.23605231169441,6.467074388089256,0.2004018304350401,54.38034240701031,6.467074388089256,0.2004018304350401,3.031114616557313,0.7002771079751372,0.9527196796972254,54.380297537161574,6.467076647113145,0.20053114665190688,92.23605231169441,54.38034240701031,54.380297537161574,37.85575477453283,4.486984873608435e-05,8.061029177497403e-09,2.6247916600635746e-13,-8.060766698331397e-09,0.022201767620756884,4.922953231967861e-14,-0.022201767620707656,0.0222017676207577,True,57.01947368421053,122,0.717
random_IR_0048.npz,206624134579.8312,19857.44538482406,0.0048279462196851,1.726768208299937,493.8003077230687,0.5684478078186986,0.7712288810580303,97655922218.41544,7740.019112796919,0.0043844286754192,1.7267682326405174,174.7905053688466,0.5684478982832988,0.7712288785475532,95.87067837826464,21.559068665920023,5.150691703408462,33.93556784244253,21.559068665920023,5.150691703408462,1.726768208299937,0.5684478078186986,0.7712288810580303,33.93556174643949,21.559071313789712,5.1506589658026085,95.87067837826464,33.93556784244253,33.93556174643949,61.93511663182515,6.096003041022868e-06,4.116411744803372e-08,5.31485608561838e-13,-4.116358596242516e-08,0.05942889469006804,7.356411633262212e-15,-0.059428894690060685,0.0594288946900682,True,35.183684210526316,122,0.292
random_IR_0049.npz,69531352787.99004,15858.51193563967,0.0026405353088543,2.631196470836278,994.517232338521,0.9655001788628044,0.5742724617100234,111171227435.17944,17928.749898415554,0.0022203933082361,2.631196522845966,945.4466784691778,0.9655002081848114,0.5742724489260085,41.8749607119439,2.7173756631949426,23.749687532360053,39.808862682728964,2.7173756631949426,23.749687532360053,2.631196470836278,0.9655001788628044,0.5742724617100234,39.80887629948055,2.7173757091590995,23.749644962510896,41.8749607119439,39.808862682728964,39.80887629948055,2.066084412463347,-1.3616751587619547e-05,1.1478498151973326e-09,4.754399998696535e-13,-1.147374375197463e-09,6.613324847224016e-05,5.419923603437057e-15,-6.613324846682024e-05,6.613324847226192e-05,True,40.64263157894737,122,0.923
random_IR_0050.npz,158868241970.462,13444.20499009189,0.0036609073403623,1.356111702976729,593.3282784341776,0.6233310535552657,0.8245238093641645,111507269680.7038,10142.241636081964,0.0037953791453843,1.3561117335218604,464.0418897395847,0.6233309845429309,0.8245238328513689,49.21798873356286,14.077544701388845,12.055110208710614,38.49365044268102,14.077544701388845,12.055110208710614,1.356111702976729,0.6233310535552657,0.8245238093641645,38.49365239303383,14.077548755513916,12.055023643938814,49.21798873356286,38.49365044268102,38.49365239303383,10.724336340529035,-1.950352803703481e-06,1.885004152768488e-08,8.67567844821393e-13,-1.884917395984006e-08,0.0017818231022059753,1.1208963345236797e-14,-0.0017818231021947664,0.0017818231022063,True,40.64263157894737,122,0.287
