filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0039.npz,101677963721.5296,9817.193096066176,0.0044768957437613,1.91845931662057,460.1549086750931,0.9216331883825192,0.6849659231726956,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,43.95054998746148,18.45189378578913,10.469832773568688,45.702104561230975,18.45189378578913,10.469832773568688,1.91845931662057,0.9216331883825192,0.6849659231726956,38.67493295350091,18.639211161277434,1.6539040066397777,43.95054998746148,45.702104561230975,38.67493295350091,5.275617033960572,7.027171607730068,0.010712916031479836,0.01055070385336876,-0.00016221217811107635,0.0007887739952310201,0.0011226236794369816,0.0003338496842059615,0.0007887739952311,True,46.101578947368424,122,0.745
random_IR_0040.npz,103272357785.9809,5479.276932215987,0.0011253610091559,3.960194613969417,997.7873998490188,0.6161767545669843,0.8604992119092859,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,6.166164617883227,2.1217394273846977,161.81653615850882,44.67337220282781,2.1217394273846977,161.81653615850882,3.960194613969417,0.6161767545669843,0.8604992119092859,38.782570304659636,3.1033112092077966,24.47798899789266,6.166164617883227,44.67337220282781,38.782570304659636,-32.61640568677641,5.890801898168171,0.12107430398464203,0.013773400336503983,-0.10730090364813805,0.0678956923241789,0.05195183919037278,-0.01594385313380612,0.0678956923241771,True,46.101578947368424,122,3.748
random_IR_0041.npz,212199488646.2255,17148.89377251317,0.0029558008276263,1.156850918363382,256.0287562644838,0.5867436541636277,0.991353341876014,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,50.68871440566993,9.609615991098897,5.051001179778293,46.633962618778796,9.609615991098897,5.051001179778293,1.156850918363382,0.5867436541636277,0.991353341876014,11.775632634051947,77.02097487831016,52.47110982078884,50.68871440566993,46.633962618778796,11.775632634051947,38.91308177161798,34.85832998472685,0.018854312598705292,0.018700290471315384,-0.00015402212738990784,0.056907508671951636,0.052273294490651045,-0.00463421418130059,0.0569075086719521,True,46.101578947368424,122,0.646
random_IR_0042.npz,81875581222.31863,2669.632590424717,0.0014045158714844,1.846922432316772,962.5501053654012,0.8286409647292456,0.7068966840810804,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,3.7495413442835273,5.377788034989696,256.7114260075796,55.20073505571402,5.377788034989696,256.7114260075796,1.846922432316772,0.8286409647292456,0.7068966840810804,27.980510868837047,7.46501794118445,22.854340461158927,3.7495413442835273,55.20073505571402,27.980510868837047,-24.23096952455352,27.220224186876973,0.2777356505393982,0.02570435404777527,-0.2520312964916229,0.08347320273401654,0.08585597262646384,0.0023827698924473034,0.0834732027340086,True,57.01947368421053,122,1.212
random_IR_0043.npz,198037917616.8599,10608.66947948027,0.0025333354386944,3.994304258889441,791.5165151341963,0.9831347705826312,0.8862047416815164,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,26.87531834976304,10.649281487714028,29.45142843828583,11.502353110136905,10.649281487714028,29.45142843828583,3.994304258889441,0.9831347705826312,0.8862047416815164,35.363560866724164,3.7054683686932335,2.767071631105615,26.87531834976304,11.502353110136905,35.363560866724164,-8.488242516961122,-23.86120775658726,0.02848995290696621,0.017445502802729607,-0.011044450104236603,0.04471257016908356,0.052417138008912074,0.007704567839828515,0.0447125701690833,True,13.347894736842106,122,1.764
random_IR_0044.npz,187135929576.1426,19292.2990376471,0.0021889258952115,3.196857459560249,218.0376579877178,0.512251920340761,0.5441730388176969,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,42.229412941669636,4.131262486214983,5.163170472885508,25.992159785255403,4.131262486214983,5.163170472885508,3.196857459560249,0.512251920340761,0.5441730388176969,23.52672063191302,4.916485320456032,3.4475939185537725,42.229412941669636,25.992159785255403,23.52672063191302,18.702692309756618,2.465439153342384,0.03187183663249016,0.02336471900343895,-0.008507117629051208,0.008628395947234668,0.003303405668292326,-0.005324990278942341,0.0086283959472356,True,24.26578947368421,122,2.237
random_IR_0045.npz,162265449629.7928,5932.965034893079,0.0010865925882386,3.643975556834432,943.010770968236,0.5280147457645916,0.8260510802514317,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.446715833193586,2.8703524230351487,146.27770098268556,4.0763933139096125,2.8703524230351487,146.27770098268556,3.643975556834432,0.5280147457645916,0.8260510802514317,5.4299496799843,1.4819336920135209,141.9134776765591,6.446715833193586,4.0763933139096125,5.4299496799843,1.0167661532092866,-1.3535563660746872,0.06807689368724823,0.052663832902908325,-0.015413060784339905,0.004462321628733387,0.004474689377038494,1.2367748305106355e-05,0.0044623216287332,True,2.43,122,2.988
random_IR_0046.npz,183470307131.8035,14294.06284503014,0.0012716196340582,2.610531132944487,136.3058987012241,0.6280508174043622,0.6937692879188582,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,18.176610964202137,1.8448965899375283,7.4989721114497785,39.62539476968348,1.8448965899375283,7.4989721114497785,2.610531132944487,0.6280508174043622,0.6937692879188582,49.91056470741574,6.125023329071169,11.167439617311901,18.176610964202137,39.62539476968348,49.91056470741574,-31.7339537432136,-10.285169937732256,0.05450087785720825,0.026637841016054153,-0.0278630368411541,0.03837191922599387,0.02440909097590617,-0.013962828250087697,0.0383719192259937,True,40.64263157894737,122,2.647
random_IR_0047.npz,103188217314.9841,21227.64559594307,0.0039479034796769,1.26546443498902,954.6777808802108,0.7840894259052826,0.6766219695331954,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,83.80469591357166,6.734553563404817,11.391697929013146,25.19675348191558,6.734553563404817,11.391697929013146,1.26546443498902,0.7840894259052826,0.6766219695331954,24.28234856329777,6.744921369975301,10.794900146289093,83.80469591357166,25.19675348191558,24.28234856329777,59.52234735027389,0.9144049186178087,0.0977739691734314,0.04420221969485283,-0.05357174947857857,0.058516597669490356,0.003640739310381951,-0.0548758583591084,0.0585165976694906,True,24.26578947368421,122,0.801
random_IR_0048.npz,171511612169.0793,12245.83034260562,0.0032679301803334,3.982033343648717,126.7262687516837,0.8419730096033087,0.7167270016453111,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,40.01851855984341,13.295305067927508,3.1666906550320735,2.983761891144808,13.295305067927508,3.1666906550320735,3.982033343648717,0.8419730096033087,0.7167270016453111,6.033947080679411,13.120949225399345,130.6852075942646,40.01851855984341,2.983761891144808,6.033947080679411,33.984571479163996,-3.050185189534603,0.173993319272995,0.05499042198061943,-0.11900289729237556,0.11947629399596645,0.10172725950387072,-0.017749034492095722,0.1194762939959674,True,2.43,122,1.553
random_IR_0049.npz,101854114623.119,11614.64490235388,0.0026934892798962,3.111836669569003,133.1742753511892,0.5100178324863922,0.7167074756221837,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,31.283921534291224,5.655234547962843,4.256955931986115,10.793230501943668,5.655234547962843,4.256955931986115,3.111836669569003,0.5100178324863922,0.7167074756221837,18.86174320672412,9.059849120916661,31.15320534056254,31.283921534291224,10.793230501943668,18.86174320672412,12.422178327567103,-8.068512704780453,0.07721088826656342,0.0428294911980629,-0.03438139706850052,0.041298669557295865,0.03991658247161835,-0.0013820870856775178,0.0412986695572958,True,13.347894736842106,122,1.877
random_IR_0050.npz,117780067640.7043,14398.47183095879,0.003574768438692,2.680534742081483,241.9508863853702,0.9793197508008824,0.6210195730336181,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,51.4712026667073,9.291775447250252,4.700703963575138,21.187155688233574,9.291775447250252,4.700703963575138,2.680534742081483,0.9793197508008824,0.6210195730336181,51.16327549987233,14.657750949654648,1.504314895209454,51.4712026667073,21.187155688233574,51.16327549987233,0.3079271668349719,-29.976119811638753,0.03664226457476616,0.02434057556092739,-0.012301689013838768,0.1554770206884241,0.16939668413775366,0.013919663449329572,0.1554770206884241,True,18.806842105263158,122,1.32
